0,ground_truth,Corrupt,Shapely
Fa3Bwj8M6UoYhZKimT7E,1,False,1.0065227923976008
Sourceforge_3468.exe,0,False,0.9961087070447078
IjcoL9OvTtrmEYgidSNQ,1,False,0.9955706719622842
5cf289830a79e1608f952fbb47868d1791f30a61fca435f7f76c5bd33b623451,1,False,1.0070497499657007
Sourceforge_2922.exe,0,False,1.00036439781711
ab08b2c5252ac861b6a9f98ee565bd22142dba974dd8b890ed465d61338b1fc1,1,True,0.9963344524948582
cqHlrY9oAVpyWMKJ8mOF,1,False,1.0016084515521686
1645.exe,0,True,1.0005377364329904
Sourceforge_2216.exe,0,False,0.9993766344247791
74Or1zJIqk5bcKE2nTLS,1,False,1.008236173495902
7463b8f26d81d26802635deb9e38b2d1f5edbdc4788affcd52d757a740b19b07,1,False,1.0001814770734243
3fb7aac84e1c2e393439976e2a98c727e519f9a779402b5f9333be9100b3d4f0,1,False,0.9868436642052051
CNET_229763.exe,0,False,0.9972183090312086
806.exe,0,False,0.9970614068007627
3f9684c4510a42a6f94d1a9027a6dbc94f4c66a301a3a06b3093014157ae8e2e,1,False,0.9983798312860508
an7uVbkw5MAPJf8oX9GQ,1,False,1.001972609508401
Bv7fxdPDSZKmAXGp8baQ,1,False,1.0089984711990245
hxJ5t2iHX7auyMUEQ1Tg,1,False,1.0066471701099557
CNET_100959.exe,0,False,1.0046251547001486
aqws4GBWlifZPdN5kbXC,1,True,0.9944004696706376
8a73fa3216fabab16018215b8407060cb6af986e7162672eb586357fa192b658,1,False,1.0035889917002767
BkUC8L5ziTgyA4Pberfq,1,False,1.0038423462866688
632.exe,0,False,1.005993346604892
8btcXEfH4v9ITwU7OSsg,1,False,0.9999866227698604
CRE1I6YFrgafy9sP8zL0,1,False,1.0059472729670793
Sourceforge_5904.exe,0,False,1.000445371328986
IWxQPzmwgUTV0tauqOhZ,1,False,0.9984149531689734
CNET_24361.exe,0,False,0.9970059862746081
bf812c205ef0d6f7c69e88bfb208fa02982af41dfd0be600ae8d0d2f3ace1dd6,1,False,1.00411619439337
3b4aa5b8573062eb1f950bf30309da5c50cc88691ae53066bf3943e1769b935d,1,False,1.0027710386020379
GV8REsbW0g7atlTBDXC3,1,False,0.995876781694232
Sourceforge_7248.exe,0,False,1.000023675666061
7df7bf2383dbb117b2f61f71a173e20d78044a6821d318b77391a6b28f64e21c,1,False,1.0038726296815084
Sourceforge_935.exe,0,True,0.9969505589946467
b73dcf5bcc44109613bce034ae0e96d9c868d69dfd7e63a7cce706053003c9df,1,False,1.0031160627785596
Sourceforge_1539.exe,0,False,1.0046798025732302
ce4d5fdc5fa8710ff6125f4ced7db381fc648fc2d6f1ae0bf604b70d208b2ea3,1,False,0.9976245714514894
JWDgn4ehCdSx3HcoVPfr,1,False,0.9996059000851851
d4MZmSTpJQuP5yh7cl8W,1,False,1.0110425816162234
590e91cfd2bc7164b8528b3e845e9d45e8328e9148b90c0836936e9d870ca895,1,False,0.9950221618712597
987ffae3eb20c2a2b55275c459abfb8074ba1c0f509f37acbba40d46e0417a4d,1,False,0.9972424890926472
CNET_209783.exe,0,False,1.000575542816338
CNET_233658.exe,0,False,0.9997126598817926
CNET_245649.exe,0,False,1.0029577807545735
gbsQDBICcNZF65RLOvp4,1,False,0.9936359786260941
Sourceforge_569.exe,0,False,1.0011250388526143
Sourceforge_4289.exe,0,False,0.9937628131999949
b5354983b89c240bb92bb077428425d7c3601025bb1de43e492bab8d1c172fd2,1,False,0.999174383144809
CNET_104220.exe,0,False,0.999417146571312
b9ef64032dff23ee2d75ab56dc3b56b4f65eb1b631d01473dc48834a90073442,1,False,0.9989796473447624
c2b51fee1c09fe97aab1c3acdb4c18e540aeff178470da558a71d33956fc3c7a,1,False,1.0033499660776493
Sourceforge_4051.exe,0,False,1.0029814942478368
EgeQ4cu0XsFMWZNAf52o,1,False,1.0033893358232098
Sourceforge_244.exe,0,False,0.9975482462729586
CNET_252653.exe,0,False,1.00369411189144
a24bc3b4b3cf4498c3a29a95ef764b2cd8bb1927804ee48bead4779bd560bc61,1,False,1.000776025467948
dbab6a72dd57ae2b056c370fc0fdaeff0045e09d834c76b58c3883b9c8438101,0,False,0.9977950896222206
649ab84ac43d3b8259361e7ae147100831d2add6d08f447c8b698acb51636d13,1,False,1.0005683196373873
Ft0dsjHpwqcWoXK6ST7n,1,False,0.9918291001619924
CNET_241071.exe,0,True,1.0031730948587494
j7EMTLk2BV1upcU9tgqa,1,False,0.9963746015174108
895863ed56e40af8f06e2be2e25a6534cee7cee2844d83d388885f19244b370d,1,False,1.009812117268234
bee59e28496dc0ba496c1135356771c7e85256f87c13c347a1f16a4187e71ded,1,False,0.9935769896040197
Sourceforge_6026.exe,0,True,0.9971925646749346
2282.exe,0,False,0.9949405293073447
f0ac67fb8660a00422174c21828f45dfef841cd35aaf5b57cdd29873a4e00f8b,1,False,0.9974763583101239
Sourceforge_1104.exe,0,False,0.9983962085061522
CNET_234957.exe,0,False,0.9946175667718219
1883.exe,0,False,1.0038976195812312
9hd6DsViftagyGO2NCKe,1,False,1.0032747017078696
Sourceforge_5665.exe,0,True,0.9973554989537288
CNET_108087.exe,0,False,0.999240082102398
9gpG7YV3EBUsIXL6wDNP,1,False,1.0067730226317413
Fzu6tvTilbXUEVdM7oHL,1,False,1.006188008499935
Sourceforge_1137.exe,0,False,1.004387409252437
1382.exe,0,False,0.9991014397890087
1f7a2d419df3b95ade7f400446abeefaf3c872e8e6033a7e6ac413b17addbaf4,0,False,0.9949622317003151
Sourceforge_7866.exe,0,True,0.9990975327934392
CNET_243366.exe,0,False,1.0002971147160877
CNET_234898.exe,0,False,0.9989694082956291
7j2o04UxtlpFuTPrHXLa,1,True,0.9958804614181228
dtcBSuoU8MZ0wilHFe7n,1,False,0.9930943369730777
CNET_108134.exe,0,False,1.0008653801509122
10cfee2da8c02724184a60a0bf386df8ac988ca498dd39a64cdca65a58dd320a,0,False,1.0042367137347281
940518da9bd1803550e6c5511eec43d07437a325a0728377ad5ab9a681524fa1,1,False,1.0062662535001081
iMoflC6sreq7YZ3B2P0b,1,False,0.9972349486061002
Sourceforge_2159.exe,0,False,1.001955229638948
3128688a03837813f446008e38ec4ff67d267b5bdfe5df6a9ee6ea6b103f0b6b,1,False,0.9991596922374282
J8pNXRP9FacnW7ivEYKd,1,False,0.9999630922774566
CNET_20666.exe,0,False,0.9921960537189737
702a64ecc1971bd36484492e8482d0ca896d1d3744095d5db8c88e630828ed0d,1,False,1.0042219618592454
fec3b84e121883cd0651b9feedc12c91cc453a6a90283183819037e8c68b0709,1,False,1.0057737390299262
Windows_159.exe,0,False,0.992665464490765
c2563bb38ff3a2f9109febfc012afa329401a15aea4a1ac72659a11be9150b4a,0,False,1.0123922602542663
Sourceforge_2135.exe,0,False,1.0007315307994344
5Su9y2pdWjXihsICkxUF,1,False,1.0006908965669248
846.exe,0,True,1.0051683038664032
g4Ls62ly8VRruEBZID9v,1,False,1.0010413943184358
254.exe,0,False,0.9966624201800078
920.exe,0,True,0.9986934678278426
8jrxyaQiGJb5qcsOmMAv,1,False,1.004834734508792
1OHzGWXBTlpyVsIPK3kj,1,False,1.0057566800221625
Sourceforge_6683.exe,0,False,1.0062193188114652
Sourceforge_2435.exe,0,False,1.0046398424137062
Sourceforge_3665.exe,0,False,1.0013915120863996
209.exe,0,True,0.9949594004676475
Sourceforge_2532.exe,0,False,0.9998197783397264
93hSUYmZjMsVpPcHJRCo,1,True,1.006561113405149
Sourceforge_4876.exe,0,False,0.995437631651339
Sourceforge_1399.exe,0,False,0.99846920006808
Sourceforge_243.exe,0,True,0.9987317747855986
EikHh6MSgAax1RKQDCoY,1,False,1.0036277177365882
e32e3b0c453da7c1b93e9b45d39ea035b4cec153ff5d93789ac935dac78d3c32,1,False,0.9980936092694427
f6960920070c533d4e90334f7d8dbcbbc0e1d79da16a7fe42f67c4cad112185c,1,True,0.995681538709541
k0LehV4nOdwpWZ7DmSbM,1,False,1.0010864265381656
Sourceforge_3034.exe,0,False,1.0010782889827305
5fe56319edf132424ba3d5f0932e026f078c10d991c64de7bc5753527609130a,1,False,1.0063244982421267
1978252c5bad8630f5b18ef2f4a83bd814462fb847ba9e65b0adc3c6fc1258cf,1,False,0.9943917889381242
8b5dfa0bb8aaf6cb24d91ee2e6a0cf9981decab9693854d604df9cec71b77fc5,1,False,0.9942763031146767
28c8fbc983f8f659aa13c4d4a0609cbed8875737e8b8a317e1939887976897a3,1,False,1.004325431060528
Sourceforge_5804.exe,0,False,0.9954679527904007
f561e7dde9e1f31af9fd6c99cc366d31c551cdbae71bea2e9a1ecd8f935ec7f7,1,False,0.9980024061275378
AtpkleqR2JvcjSI3sbdF,1,False,1.000507690485825
CNET_19029.exe,0,True,0.9929413751216825
4mvuMIJG9n3iQgPSaZh7,1,False,1.0028781946401963
867.exe,0,False,1.0010585440222772
HFhLC9OzeNJbP2B6lmsf,1,False,0.9956927931754429
4c5cdf14bb3e1fd93fdb12dfaebcec8fdfb6bbeb578673984bd81294dfa69f7d,1,False,1.000824062464172
CNET_220878.exe,0,False,0.9950928155784079
k2VDmKNaUlXtnMhsuCic,1,False,0.9988783743205598
1649.exe,0,True,1.004899327245289
Sourceforge_1815.exe,0,False,0.9981782634258789
b6deb448fb39b7fc0f610d0e75fd8f489c2e9312e55064b41a36b9fc87804303,1,False,0.9999868423836548
45f68d2f7aa05c898f39cf448482a55b75f7682f1291d4808043b045cdcd2504,1,False,0.9997232396350734
3cOQWb04rxmgsYS8nfNK,1,False,0.9979572630547657
1458.exe,0,True,0.9944211536104529
3e71f762320a9af8159d51e374a64ebd4916a92e3de3be8dc1e22d86410982c5,0,False,1.0026690321661391
Sourceforge_49.exe,0,True,1.0007725900794353
Sourceforge_5235.exe,0,False,0.9991815682153901
a4415d2b36e5d29b1aa7ace7681e20da00a80cd98ce93277f8cada101008dcc1,1,False,1.00007608375929
e9401f798dbfbd20671d549bcc2f99987a98f17722579e6cfdb05445604c32f1,1,False,0.9986304009320347
afwXEoRvxuBVt1sFWbh5,1,False,0.9993956578693697
Sourceforge_3597.exe,0,False,0.9927842789013578
1cdf002f3301c1efd117c3d570e5f92013a7930aa192b00739a622ce77809b19,1,False,1.000467369512227
6tzeYCoEGkvdJ4WwSKsu,1,False,1.0041289887632139
Sourceforge_4526.exe,0,False,0.9962454201709396
Sourceforge_4726.exe,0,False,0.9973231915602134
KCeDuY5B0SUjlfxbT3X8,1,False,0.9994262731893825
Sourceforge_4098.exe,0,False,1.002718557939344
FNcHdxXPKB9kVMnOzSm2,1,False,1.0020259921264691
7566c057478e4bd10b44965417c63b7e28aa4ad4679bac7502d2da07e3f32621,1,False,0.9977235268349872
f8a35f4ee5b56117d206ece5cd25afb33aba58cbfb3c32748018d4424f212bdd,1,False,0.9973347790598736
Sourceforge_2782.exe,0,False,0.9992965112005171
f46261b1578f7b44ac63d3edd2f32da762c4927378be531a0a73a4207beebb4b,1,False,0.9976887874648915
5AsUO9gZ8KxIycz6Tmr3,1,False,0.9991899187725377
02700487456f8dd942037bbfd4d1ea3f0343d0dbd7ec859e34afa3e162bc1c10,1,False,0.9986099985252854
f8bdbd12623016ad8465cc261337d7ce7a01a2469a70c6ecc9c785d635166ebb,1,False,0.9989417392536196
9d905be6911680c0b2176c8e08a67ded374bfe68094c0c5ea7d641c9786312d0,1,False,1.0003054628036976
Sourceforge_4144.exe,0,False,0.9930917228357857
6iWV9FBp4nHOu27coSLw,1,False,0.9996458164045687
Sourceforge_3222.exe,0,False,0.9985357047296715
Sourceforge_2332.exe,0,False,1.0072673741677147
86eda62eeaf316d5ce1db111117b08c0d02643e0741df7f29db6fada1ebc35aa,1,False,0.9964840000799742
Sourceforge_4505.exe,0,False,1.00767755499129
CNET_107014.exe,0,False,1.0035055507969894
e9ac25d09acf4bc228b19190a06c80bbefe65cd1951ba24794bc3472b6318b3c,1,False,1.0031042347332286
f3dQVpXJs8HceUMBGLPk,1,False,0.9906876448551831
C0uidNjwV8lrPgzt1JSG,1,False,1.0077062701463058
1073.exe,0,False,1.0025289509946125
6b207c43b5af9e2c50732736c99340ca596d6a75926d9d99b5895fb6be38200f,1,False,0.9972094132027473
740436ba2583c27fafb6efb84119c23c2758255cda89c2360a526b9bd6d9edf9,1,False,1.0041088629144292
57a7f3fcf95f8b8fa883c30c9098178754551852e2608ccb61ddaf6c182ad99a,0,False,0.991912477078834
55f8854dbcaa2832aa10f768c129ab27544b5b153c7e4ea008f7ae9444681eec,1,False,0.9997433758912921
Sourceforge_1383.exe,0,False,1.0031414230935956
bPdakDAsN2lrf7XFtxmM,1,False,0.9997552174612538
f300fd656d847f7b1e9331a7105b35549e6f55e439a360bb969e703e1e4b2163,1,False,0.9922771343377146
9Yz1oNge7y45sStaTn0F,1,False,1.0000850568798796
8Z4xPFN1p53thUcRmJSH,1,False,1.001939596676011
8ba7d0adb180615be8923a26b3c3259201a73f0cb70b62f38c2d43445c2e8307,1,False,0.9961719964744613
cd08e3fd8c919ee8a3c4878e05fe51f82e99ad158484d39fe28c9c9e83a9141e,1,False,1.002635495039895
1924.exe,0,False,0.9928883743238234
1528.exe,0,False,0.9979059430204295
Sourceforge_5524.exe,0,False,0.9975102557578195
K4IXeqoLWvYJwg8thdrx,1,False,1.0009150778099472
239.exe,0,False,0.993003980399029
20.exe,0,False,0.9935041172987792
Sourceforge_3437.exe,0,False,0.9965001838224331
270c390e3881b58882389e9c87b60115166a833eb2c1c5f9ad1d660a50f517a9,1,True,0.9975337278733855
a23e916813bd636cc51b62c983f9b475327b202a2e3fe805122bd0be6f4e64e4,1,False,1.0052396841328712
Sourceforge_4141.exe,0,False,0.9951854878772883
CNET_105792.exe,0,False,0.999990721297135
c7dac9c15c668b2d517c67a27f5ed96b00fa3fc5da705d99323ac34b0a7b7125,1,False,1.0017447746350465
214.exe,0,False,1.0017546219147133
DIhavCQHTBOkisxU9NJG,1,False,0.9976896953228456
78167371bd593b20a32902f0e3182d892b047521a1185904305671b6bafd51ab,1,False,0.9933948742598478
Sourceforge_6645.exe,0,False,0.9985278279025736
ef27421bdfff1533592d8da76831905fafd3f774f0f5fee68a74972e88cccfe7,1,False,1.000026075110967
HlNZFbwm7TDPefvzptok,1,False,0.998030558857974
Sourceforge_6612.exe,0,False,1.004642398119322
40b932f84d973995c982cf376af30b80fc14dee0bcaafac6be1d3af40c143168,1,False,1.0032650632810676
b2e16d7aeb98d4f9ab8e43795a37021b4e6670f91619c75bd3cef9238a62bda0,1,False,1.0016699856846896
DvsuxhpLgMVCO56r14jA,1,False,1.0109487083195703
291203d61ec66435a3357440fa659e3f57158d2d67b3e58b0860e3961a067aa3,1,False,0.995668058477838
7dLqHjDaurgEQWxXYkyP,1,False,1.0051808244780969
g9X5q6kEmFb1H3Z2ydPe,1,False,1.0017539857865345
1dffd1a3003bc229dd78d26c77bb5164c33989baffd55126a55abb1e9f346a51,1,False,1.0028407214162207
softonic80.exe,0,False,1.001205748233923
CNET_239638.exe,0,False,1.0017172424522032
Sourceforge_5394.exe,0,False,0.9966604991895371
CNET_102230.exe,0,False,1.001084719632012
2433.exe,0,False,1.0013552224353774
654d8713c53d3e3fd49ec30dcb6953311862098974ded71e24d6481371c6274b,0,False,0.9934576126437024
CNET_104057.exe,0,False,1.0021106781836027
7f55070a0cc197156894cc6fd3ea883025550b99f8c6df77a1d26f06f82a0ee7,0,False,0.9982239810978673
Sourceforge_7632.exe,0,False,1.0077085436810027
Sourceforge_6231.exe,0,False,1.0001856464774919
Sourceforge_661.exe,0,False,0.9977048352387008
ErJfdSCzHT0DFsN7Wcob,1,False,0.9955513890808546
Sourceforge_1671.exe,0,False,1.0019925634765297
JkoiGmLfBj4FtErK1VOH,1,False,1.0015599372903912
3121ce72de95a751c82102cf901932421946c6173ba6daafe4127fb13396a729,1,False,1.0048250476629528
bGFAIf3lHjuecEwyWCY8,1,False,1.0010877897906276
423b3674fb7db9d7540eb7d092d1a2bc2678dcfa96ed9610b44eabbee7560650,1,False,0.9922719690996864
fc2ead707341804c5598d9112b53eaf4e812a78b1cdfc5c7136e0a3366ac9595,1,False,0.9959472211794749
8f3c3e1754f55a7a12976a177f7c9f34b9bbcc33b440d59073feed741fce870e,1,False,0.9956478520432821
Sourceforge_7443.exe,0,False,1.007989516723452
Di0ceNElhvZrdMRgbyYX,1,False,1.001430137775593
1636.exe,0,False,0.9986561660512009
dg1AyKiHqjFwVOln4sLa,1,False,1.0021019550026264
cEaWDOBIweu0jkQUNTLH,1,False,1.0004668153472769
efdedeb09ef70e49f6ffd55337fcc261d06aa00d319137d8233fa8d4f18ea27c,1,False,1.004217228795679
Jxo85BDNHMavFUSnplZO,1,False,1.0033342274770647
CNET_237387.exe,0,False,1.004631301619493
bbda2627488b905200ca1d7a4345f79cb1cfe5d02ac472f68639c38e1e4de953,1,False,0.9991733986322621
30ryX9b4elIiQcPaVx2W,1,False,0.9973087414875129
CNET_102422.exe,0,False,1.003457817300361
Sourceforge_1527.exe,0,True,0.9966191640578893
CNET_102480.exe,0,False,0.9966188562742048
88eb4a832efcf67e6ff2705be866d9d345ff4b0ef0d66fde71f4994a35f0eb09,1,True,0.9984338734688085
Sourceforge_5377.exe,0,True,0.9993627028833024
1fcd894eda6f75fa3252a34c862561e9ec3ed98f2815493f9becba4846248f0c,1,False,1.0016784640098522
f1ae04ccffa9468b97f0ac1f355af171d3327206a0e6c87417b7cf2219d6302d,1,False,1.0022080264541966
b3178dd606cfcbb84dfb80d27adfca8cadcd9d9d069fa6ea5ee8df6ba4ae87de,1,False,1.0014025245676863
734db8a127eba3f56ceacddf8d784fb4c6ff0d9524eaf0d2f75acd698ef9084c,0,False,0.9966433071444925
e36cd035ee34587626fd9f4d169f1a09dd3479969b21cf525a3113bb329a1f30,1,False,1.0018419958115379
3957fab605cfe940c9f9d5f5c1fe2947c0fcb67244c09c9e6cbb9e92990b4827,1,False,1.0035435913909165
2058.exe,0,False,0.9975159631649776
8d76967c25c69c097deb898638aaf63aab26e2bdda895407179601d80ea730ae,1,False,1.0071811185283808
AqyaxRL5DeZEYM2Tomj3,1,False,1.0024107740325883
jIzgiMTcuZPt4eJNr2Yw,1,False,0.9976882446737847
CNET_239019.exe,0,True,1.0070997432963473
910.exe,0,False,0.9936392281804876
2132.exe,0,False,1.0038110333992987
bfW5kuzpZcGC0SmdjLi4,1,False,1.0003108679853328
CJR6XzFHGUfeDMsh8xQk,1,False,0.9971883175490424
70b65bdda6a0e902e4df89b13a4e2c35f78d826cd5ac4f592c344896894b2907,1,True,0.9951173149135887
f1RcTXe596UypN3BQm84,1,False,1.0034571320271548
dZTvVqYPXm49Mf3uksbl,1,False,1.0018878205418733
CNET_241027.exe,0,False,1.0005481638390417
Fknri4bKP82gvuRJqjVO,1,False,1.0004295091079813
b11f8065c37558a54799f1965283968f05754cd63328560148f59d54ed77351c,1,False,0.9999490642012727
71BDWQcsLYedmu43nOSV,1,False,0.9999284543265022
9433768772923a990cd6474bd4cba8fa088e5a68e0d35bb194cb9c04413d0384,1,False,0.9948437520171665
2b25f4542f56bbf263e45463c2463600108f66f9b8bd4b5a9c47d446293116bd,1,False,0.9964374262281351
HLqwFIxJdXODg4pQm5Wu,1,False,0.9968627786390609
Sourceforge_824.exe,0,True,0.9987021694161081
c719212f3774295ff37be1491a44a7c3923ebc8c6b43deb0e82d78bf60cdb030,1,False,1.001781947162754
6f1f1989d38ae7fddbf9e74e8b2b1547d81b49ac8e9f5dc57946e2ff2a80e54d,1,False,1.0049591714952941
587b4f96ed80ee6749f9cfe219bc71165616c265c45624e41f419016cb7ece4b,1,True,0.99644491004548
2e34241064787da9ca26aa762927ec475e8d08ec124441a78acd7cbd82e4a3d6,1,False,0.9959610597920779
bROPgBf8pYcSud4Ejeml,1,False,1.006158855213748
40f0b1743dd050949c942debbbaf87b3a070ab87d792550bf9320032ba214fbe,0,False,1.007464218787609
CNET_110509.exe,0,False,1.0015694414705996
ceVOPml9stxyISQYiXpr,1,False,0.9982701453003938
gsxM1eBSQobH75AZFjOR,1,False,1.000896405003833
934.exe,0,False,0.9950785315709728
Sourceforge_4245.exe,0,False,0.9991650478985094
Sourceforge_3590.exe,0,False,0.9943422886047839
CNET_233154.exe,0,True,1.008808235805278
JH5XUDg8MOCWt7xQESRv,1,False,0.9951342176911065
8c09cafa747e0c9e9c2624225ec97639d4eb80479cd1f0d3131c7333224e4190,1,False,1.0025140772695444
Sourceforge_7358.exe,0,False,1.0036315192505276
FxIYb3j5QRWKH09azTrC,1,False,0.9937527884035054
CNET_242516.exe,0,False,0.9980480153877844
11a535acfd78a802e1990e0f89655dd1c9aa8410a21781440951912e523d16ae,1,False,0.9967377442477664
2d09e4dadeef971022e4c933251d25a5de74e4bd7adc53380f462f81ec750094,1,True,1.0008269114793749
Sourceforge_4311.exe,0,False,0.9993746023923507
DAJWPTcYfBXlRz6oa8m7,1,False,1.0048269900559654
160684a7223267c27de0cb540772c5cd7b21751ac66ba15943212d65a8ddf3b9,1,False,1.0029749593325652
9a72008c9d5a0756e07dad5473f0778dca6489a3587bc1080ecce0f8c725499e,1,False,0.9979595064485037
Sourceforge_1889.exe,0,False,0.9962788381723612
a88fcf0e08cac4c7874707347c4d9e1ab3ade726ee949d3e44065e2b2947cd20,1,False,0.9977216099687981
BJnLTxsZSUg0GO7m1pQu,1,False,1.0040011659247396
EKHpgnWV7uGJIdO48wXB,1,False,1.000654886612946
Sourceforge_2987.exe,0,False,1.000121602669825
CNET_101600.exe,0,False,1.0034196946633485
09598e6714fb147b41deee4fe0d227c48f49191b81117100cfa2bc61a7f30bcc,1,False,1.002984759342626
7krBiEAcFbZxTJsah04S,1,False,1.001893658841411
2244.exe,0,True,0.9981222200756015
0xfjbVBPYX1pSt4rdWOe,1,True,0.9964679538719584
af0abe06b1058f3ec0fe9e7c30a0b681da94acdadceba23cf197673e48638ab4,1,False,1.0029842835171154
DNBtPALuVrzM0Cd3mwcl,1,False,0.9984182041128172
i4hXY6TsADQkfqSMFrBy,1,False,1.0029224164038746
27ab05971b21bdd4eec36fe4b8f49534fda1f435b271578d56a8edde5cc6bf25,1,False,1.0039895322390444
8OpSLagR15Mvq7Zo9HzA,1,False,0.9960069990859026
834.exe,0,False,0.9947757375770615
8a375f861957b7effcda03ba43720d5bc14eeea97a33475a78b904714283d04e,1,False,0.9971836316394519
CNET_102421.exe,0,False,0.9948662539188412
dmWXiZ4u3OA0Bj1Ea9gM,1,False,0.9947513602541458
2387.exe,0,False,1.008640709255028
c1a3d76a5c8d78c90af5713d5a56f93d89b6e6dadd4ab4b24247928b01081037,1,True,1.0022195772186777
db03PLecsviEz6TMZCSn,1,False,0.9970905101952717
4EBf7SbnDG6LH0Jeqzk2,1,False,1.003815569965512
35167e81519fe2cee61cea8f8989390c7c4142bb2639f430a40b9645a9eece16,1,False,1.0091181978466965
G9jfR1PvIhwMx2Wts43b,1,True,1.0005988418210423
9ab86c6a1c0bf791c2e478506b38b59b7cfca3aa7af76457ade1b7e5397330a3,1,False,1.0055692955508875
05Kps4iFw8mOLJZQrb1H,1,False,0.9960550456293299
CNET_107150.exe,0,False,0.9968240844133566
Sourceforge_2229.exe,0,False,1.004663367961666
1161.exe,0,False,0.9985599156844411
Sourceforge_6242.exe,0,False,1.0050677834282182
hbUP9c3TFmWJZqCIuBkg,1,False,1.0024294122514548
bye3ZNnLt4BfuqAJO8v9,1,False,1.0026446870029277
CNET_204118.exe,0,True,1.002356369028951
Sourceforge_1464.exe,0,False,1.0003636249952843
GqjF9NARSywHgC6bUBte,1,False,1.0053443009963663
FZvUGP4zqElnDcbwA65N,1,False,1.000633254830531
GChmH1Jo4OXUYR85E90Q,1,True,0.9931177226074095
1c2c1e9974c35ae8635e02866ac97ec0e5a353b96ac2e45ff686c53c1f8ff146,1,False,1.0041898593595793
CNET_236703.exe,0,False,0.9996030435862621
Sourceforge_5703.exe,0,False,1.003908946589762
3ym0zqOn8cWVLhx4ZGvJ,1,False,1.0015502109351244
853.exe,0,False,0.9993399377000438
95f2393b971b9375261839841bdaf5e13f9f9975d9bf88f62b68ec3ca7c6cc9d,1,False,0.9999233527713756
Sourceforge_7087.exe,0,True,0.99551652642612
dJjQbDGsra5i6XzkmWfF,1,False,0.9992520314405006
Sourceforge_6485.exe,0,True,0.9945435933305589
6def4cbe326a357616137ff280d6687491579c63a4944a6f4b861c54e48749f7,1,False,0.9956017751487208
ArgIoRxLXcld0nwN5EGV,1,False,0.9934109971466741
Aep5gJWMNi4P2OLaIV7S,1,False,1.0005790615405439
6a7ccfe768d6c1c51ef817a35a125375c86b7cc606319ef62c75169a173f6fe6,1,False,1.0001388947480154
Hks26SvPR94LVbTMGIDW,1,False,1.0015012641392258
58b5e00312deee5474cf42f0c86664254ae7123055219c342a80ab5754e48bf6,0,False,1.0038369213520115
7aae52a2138b95c7663478d6a7202ab4f4304ac717318c19c1bd005ec5a57f2d,1,False,1.010989996514234
63dbd1690b16192b57606ba74ba0079895a2c782d6282bceb4a9fefa8dbe9b4e,1,False,1.0001168341433468
CoRKPEY5OTu7B0NUgAvQ,1,False,0.9955105315003113
Sourceforge_4782.exe,0,False,0.9929680863600172
Ff65YU9skLjAyMibz1B3,1,False,0.996027157579182
909.exe,0,True,0.9927441000678805
B5x7fHcjKkEUsW6DFIQz,1,False,1.0035059009383949
2c0f1812add5ea4c3d0a5112fdefd3af2cdc00eecf45d7c00a51e4b6ab639ca6,1,False,0.9991647228897509
f6kY4VAMsg3iJ90IeE2Q,1,False,1.0025625816856905
9YlIvoaQbABMT36ji4Ow,1,True,0.9988318978210566
4XvpUxtrIGC8Y2LPAmhS,1,False,1.0041037646571833
Sourceforge_6558.exe,0,False,0.9982331390083774
DF8mJsVZeA2E6INP03vc,1,True,0.9988271954173549
dc84957ffed45630e8dfeb6bdac408798e1d36eb166505504aa528bfffae28c0,1,False,0.9966869729492452
f8b257dba18b27c3e7ca316e1d48cb203ea166b4ff70b2a305d8528ac161af3c,1,False,1.0008819932152586
cGNfA8C9wh1R5grDKQjX,1,False,1.0003134466626722
Sourceforge_3251.exe,0,False,1.0037539543959528
8f4bnEXcVDiPwJMU3Yge,1,False,1.0040716533271226
9a84fa049da978cfa322a70146212f9a32fcbee73c6f737ee5a18edd6e76886e,1,False,0.9965566507398087
Sourceforge_7444.exe,0,False,1.0011852097197018
Sourceforge_6535.exe,0,False,1.0011215091980643
CNET_257907.exe,0,True,1.0065034207314671
1568.exe,0,False,1.0037887375184957
1UfOQcbmP40I298aeCpJ,1,False,1.0005844558149997
JVYGACXbeMWgP9hHsocD,1,False,1.006639416733035
